33895,823.6838852086315,Mutacao,one_point,insercao
36135,820.4500512804178,Mutacao,one_point,insercao
36275,820.3879693978349,Mutacao,one_point,insercao
36310,817.1541354696212,Crossover,one_point,insercao
38620,811.5447427365724,Mutacao,one_point,insercao
39075,810.4516282172387,Mutacao,one_point,insercao
39460,810.3663127015507,Mutacao,one_point,insercao
49505,809.9964186490374,Mutacao,one_point,insercao
51990,804.9057866149238,Mutacao,one_point,insercao
52060,801.0424797791156,Mutacao,one_point,insercao
54125,796.6615144347026,Mutacao,one_point,insercao
54370,791.8858815637207,Mutacao,one_point,insercao
54615,789.4458856595897,Mutacao,one_point,insercao
56225,786.2268120172062,Mutacao,one_point,insercao
56435,783.0286506584424,Crossover,one_point,insercao
56680,778.1194934910803,Mutacao,one_point,insercao
59060,772.26019518194,Mutacao,one_point,insercao
64730,769.6284900055206,Mutacao,one_point,insercao
66340,764.103171507301,Mutacao,one_point,insercao
66760,763.7294313907267,Mutacao,one_point,insercao
67530,763.3557351035519,Mutacao,one_point,insercao
68195,762.6624114773962,Mutacao,one_point,insercao
69035,755.8153771489248,Mutacao,one_point,insercao
71590,750.2621066389992,Mutacao,one_point,insercao
72850,736.324176333182,Mutacao,one_point,insercao
74110,732.0360135715852,Mutacao,one_point,insercao
76910,729.5464721946377,Mutacao,one_point,insercao
80515,718.8622703355969,Mutacao,one_point,insercao
84400,715.1457296296319,Mutacao,one_point,insercao
95285,707.3008078782286,Mutacao,one_point,insercao
125420,700.2054547305804,Mutacao,one_point,insercao
137845,693.702408851487,Mutacao,one_point,insercao
143865,689.6073089625172,Mutacao,one_point,insercao
144285,685.3437055772386,Mutacao,one_point,insercao
160525,684.9023678173844,Mutacao,one_point,insercao
320105,676.6551451485154,Mutacao,uniforme,inversao
321575,675.4508723781914,Crossover,uniforme,inversao
322240,671.648932491144,Crossover,uniforme,inversao
323360,671.6489324911438,Mutacao,uniforme,inversao
326510,668.5891248831092,Mutacao,uniforme,inversao
327840,668.5891248831091,Mutacao,uniforme,inversao
330570,662.4752322756602,Mutacao,uniforme,inversao
332530,631.9375465506481,Mutacao,uniforme,inversao
333230,627.8611490582615,Mutacao,uniforme,inversao
333335,620.8310946457262,Crossover,uniforme,inversao
335260,620.8310946457261,Mutacao,uniforme,inversao
338935,620.831094645726,Mutacao,uniforme,inversao
339110,620.0465088852342,Mutacao,uniforme,inversao
340370,619.4425467108475,Crossover,uniforme,inversao
341875,615.467287443644,Mutacao,uniforme,inversao
345025,614.4963159621221,Mutacao,uniforme,inversao
349960,607.4317101761666,Mutacao,uniforme,inversao
357800,603.2312888007464,Mutacao,uniforme,inversao
357905,600.3527817193549,Mutacao,uniforme,inversao
360425,600.3527817193548,Mutacao,uniforme,inversao
363715,600.3527817193547,Mutacao,uniforme,inversao
367285,597.8614164909557,Mutacao,uniforme,inversao
371730,596.7435176092597,Mutacao,uniforme,inversao
371765,585.4993280465433,Crossover,uniforme,inversao
375405,579.9014202631972,Mutacao,uniforme,inversao
399695,574.0151839944382,Mutacao,uniforme,inversao
405645,573.7614539823787,Mutacao,uniforme,inversao
421045,573.7614539823786,Mutacao,uniforme,inversao
583635,571.0641197286136,Crossover,OX,swap
1042130,568.5154982649168,Crossover,OX,insercao
1047345,562.1450687848601,Crossover,OX,insercao
