43585,962.8134422198026,Mutacao,one_point,scramble
44010,951.3673060416774,Mutacao,one_point,scramble
48600,945.5890006591302,Mutacao,one_point,scramble
53020,942.4980263858253,Mutacao,one_point,scramble
89060,940.574613756837,Mutacao,one_point,scramble
117960,937.9302599098581,Mutacao,one_point,scramble
118895,929.7591541138651,Mutacao,one_point,scramble
149920,926.9525358003451,Mutacao,one_point,scramble
169555,921.2530650521925,Mutacao,one_point,scramble
171935,917.8720382921007,Mutacao,one_point,scramble
180690,905.7681419383588,Mutacao,one_point,scramble
209845,904.3629245228059,Mutacao,one_point,scramble
635250,901.3394412949341,Crossover,two_point,inversao
635760,900.0466645894107,Crossover,two_point,inversao
635760,894.5579398754558,Mutacao,two_point,inversao
635930,882.9633915718947,Mutacao,two_point,inversao
636100,881.9425192580076,Crossover,two_point,inversao
636100,872.0962547587344,Mutacao,two_point,inversao
636950,860.2078656144005,Crossover,two_point,inversao
637545,836.47899554085,Mutacao,two_point,inversao
638225,800.194437635062,Mutacao,two_point,inversao
639330,775.1010841309879,Mutacao,two_point,inversao
640095,772.9317663681541,Crossover,two_point,inversao
640775,769.6767763741757,Crossover,two_point,inversao
640945,753.8669737787006,Crossover,two_point,inversao
642220,730.3590300935045,Mutacao,two_point,inversao
642900,723.8032483685035,Crossover,two_point,inversao
643410,707.3438998602173,Crossover,two_point,inversao
643835,694.1933787895995,Crossover,two_point,inversao
644175,690.4032804388984,Mutacao,two_point,inversao
644345,686.326094106508,Mutacao,two_point,inversao
644855,681.888723316343,Crossover,two_point,inversao
645195,681.4573168478443,Crossover,two_point,inversao
645535,681.2450548965974,Crossover,two_point,inversao
645620,680.8136484280986,Crossover,two_point,inversao
646045,667.9037438504271,Crossover,two_point,inversao
646215,667.2600754306815,Crossover,two_point,inversao
647150,665.5432023932788,Mutacao,two_point,inversao
647320,665.2079463394639,Mutacao,two_point,inversao
647915,664.3560736611519,Mutacao,two_point,inversao
648000,658.2614796044094,Mutacao,two_point,inversao
648255,657.4096069260974,Crossover,two_point,inversao
649870,655.7634917144281,Mutacao,two_point,inversao
650295,655.0217998732837,Mutacao,two_point,inversao
650465,652.2428494135833,Mutacao,two_point,inversao
651570,646.4241773930518,Mutacao,two_point,inversao
653865,638.3318191321908,Mutacao,two_point,inversao
655140,637.6636221315009,Mutacao,two_point,inversao
655565,636.2343606471318,Mutacao,two_point,inversao
655650,635.1583710560503,Mutacao,two_point,inversao
656415,633.7291095716812,Mutacao,two_point,inversao
657180,632.7491081474274,Mutacao,two_point,inversao
658115,630.1675706775811,Mutacao,two_point,inversao
659220,626.502927615256,Mutacao,two_point,inversao
659390,624.6612620718058,Mutacao,two_point,inversao
661600,624.5577422665124,Mutacao,two_point,inversao
661685,621.810483021722,Mutacao,two_point,inversao
662195,621.7069632164286,Crossover,two_point,inversao
662875,621.3967187581001,Crossover,two_point,inversao
664320,621.3967187581,Mutacao,two_point,inversao
669505,619.5649377240316,Mutacao,two_point,inversao
670185,619.2704749157544,Mutacao,two_point,inversao
673585,611.0966021207187,Mutacao,two_point,inversao
674435,610.0660694282531,Mutacao,two_point,inversao
676985,602.5890738994007,Mutacao,two_point,inversao
678090,602.5890738994005,Mutacao,two_point,inversao
682510,596.5394576168393,Mutacao,two_point,inversao
684125,588.4511030783107,Mutacao,two_point,inversao
686420,587.2347030619204,Crossover,two_point,inversao
686845,585.8834342480809,Crossover,two_point,inversao
688545,585.8834342480808,Mutacao,two_point,inversao
689055,584.6503375823271,Crossover,two_point,inversao
689565,575.3814907964152,Crossover,two_point,inversao
689735,570.8708322064485,Crossover,two_point,inversao
708860,564.2926703794732,Mutacao,two_point,inversao
714725,564.2926703794731,Mutacao,two_point,inversao
723565,563.4272975959145,Mutacao,two_point,inversao
733935,563.4272975959144,Crossover,two_point,inversao
741585,559.77922878591,Mutacao,two_point,inversao
743200,558.9166390059479,Mutacao,two_point,inversao
1011205,557.8724447936006,Crossover,two_point,inversao
1011545,549.6116384400599,Crossover,two_point,inversao
1012820,549.6116384400598,Mutacao,two_point,inversao
1478685,549.383473276145,Mutacao,uniforme,insercao
